image_path,label,class_name
data/raw/uc_merced/chaparral/chaparral_098.jpg,5,chaparral
data/raw/uc_merced/chaparral/chaparral_099.jpg,5,chaparral
data/raw/uc_merced/chaparral/chaparral_100.jpg,5,chaparral
data/raw/uc_merced/denseresidential/denseresidential_002.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_005.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_006.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_007.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_008.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_009.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_010.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_011.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_012.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_014.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_015.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_016.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_018.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_021.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_022.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_023.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_024.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_026.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_027.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_028.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_029.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_030.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_032.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_033.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_034.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_035.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_037.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_038.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_040.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_041.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_042.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_043.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_044.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_046.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_047.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_048.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_049.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_050.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_051.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_052.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_053.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_055.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_057.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_059.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_060.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_064.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_065.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_066.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_068.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_069.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_073.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_075.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_076.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_077.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_078.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_079.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_080.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_081.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_082.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_083.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_084.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_087.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_092.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_093.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_094.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_095.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_097.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_098.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_099.jpg,6,denseresidential
data/raw/uc_merced/denseresidential/denseresidential_100.jpg,6,denseresidential
data/raw/uc_merced/forest/forest_002.jpg,7,forest
data/raw/uc_merced/forest/forest_004.jpg,7,forest
data/raw/uc_merced/forest/forest_007.jpg,7,forest
data/raw/uc_merced/forest/forest_008.jpg,7,forest
data/raw/uc_merced/forest/forest_009.jpg,7,forest
data/raw/uc_merced/forest/forest_010.jpg,7,forest
data/raw/uc_merced/forest/forest_012.jpg,7,forest
data/raw/uc_merced/forest/forest_013.jpg,7,forest
data/raw/uc_merced/forest/forest_014.jpg,7,forest
data/raw/uc_merced/forest/forest_015.jpg,7,forest
data/raw/uc_merced/forest/forest_016.jpg,7,forest
data/raw/uc_merced/forest/forest_019.jpg,7,forest
data/raw/uc_merced/forest/forest_020.jpg,7,forest
data/raw/uc_merced/forest/forest_022.jpg,7,forest
data/raw/uc_merced/forest/forest_024.jpg,7,forest
data/raw/uc_merced/forest/forest_025.jpg,7,forest
data/raw/uc_merced/forest/forest_028.jpg,7,forest
data/raw/uc_merced/forest/forest_029.jpg,7,forest
data/raw/uc_merced/forest/forest_030.jpg,7,forest
data/raw/uc_merced/forest/forest_031.jpg,7,forest
data/raw/uc_merced/forest/forest_032.jpg,7,forest
data/raw/uc_merced/forest/forest_034.jpg,7,forest
data/raw/uc_merced/forest/forest_035.jpg,7,forest
data/raw/uc_merced/forest/forest_036.jpg,7,forest
data/raw/uc_merced/forest/forest_038.jpg,7,forest
data/raw/uc_merced/forest/forest_039.jpg,7,forest
data/raw/uc_merced/forest/forest_040.jpg,7,forest
data/raw/uc_merced/forest/forest_041.jpg,7,forest
data/raw/uc_merced/forest/forest_042.jpg,7,forest
data/raw/uc_merced/forest/forest_043.jpg,7,forest
data/raw/uc_merced/forest/forest_044.jpg,7,forest
data/raw/uc_merced/forest/forest_045.jpg,7,forest
data/raw/uc_merced/forest/forest_046.jpg,7,forest
data/raw/uc_merced/forest/forest_047.jpg,7,forest
data/raw/uc_merced/forest/forest_048.jpg,7,forest
data/raw/uc_merced/forest/forest_050.jpg,7,forest
data/raw/uc_merced/forest/forest_051.jpg,7,forest
data/raw/uc_merced/forest/forest_052.jpg,7,forest
data/raw/uc_merced/forest/forest_054.jpg,7,forest
data/raw/uc_merced/forest/forest_056.jpg,7,forest
data/raw/uc_merced/forest/forest_057.jpg,7,forest
data/raw/uc_merced/forest/forest_058.jpg,7,forest
data/raw/uc_merced/forest/forest_060.jpg,7,forest
data/raw/uc_merced/forest/forest_061.jpg,7,forest
data/raw/uc_merced/forest/forest_062.jpg,7,forest
data/raw/uc_merced/forest/forest_064.jpg,7,forest
data/raw/uc_merced/forest/forest_066.jpg,7,forest
data/raw/uc_merced/forest/forest_067.jpg,7,forest
data/raw/uc_merced/forest/forest_068.jpg,7,forest
data/raw/uc_merced/forest/forest_070.jpg,7,forest
data/raw/uc_merced/forest/forest_071.jpg,7,forest
data/raw/uc_merced/forest/forest_072.jpg,7,forest
data/raw/uc_merced/forest/forest_073.jpg,7,forest
data/raw/uc_merced/forest/forest_074.jpg,7,forest
data/raw/uc_merced/forest/forest_075.jpg,7,forest
data/raw/uc_merced/forest/forest_078.jpg,7,forest
data/raw/uc_merced/forest/forest_079.jpg,7,forest
data/raw/uc_merced/forest/forest_080.jpg,7,forest
data/raw/uc_merced/forest/forest_081.jpg,7,forest
data/raw/uc_merced/forest/forest_082.jpg,7,forest
data/raw/uc_merced/forest/forest_084.jpg,7,forest
data/raw/uc_merced/forest/forest_087.jpg,7,forest
data/raw/uc_merced/forest/forest_088.jpg,7,forest
data/raw/uc_merced/forest/forest_090.jpg,7,forest
data/raw/uc_merced/forest/forest_091.jpg,7,forest
data/raw/uc_merced/forest/forest_092.jpg,7,forest
data/raw/uc_merced/forest/forest_093.jpg,7,forest
data/raw/uc_merced/forest/forest_094.jpg,7,forest
data/raw/uc_merced/forest/forest_097.jpg,7,forest
data/raw/uc_merced/forest/forest_098.jpg,7,forest
data/raw/uc_merced/freeway/freeway_002.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_003.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_006.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_007.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_009.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_010.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_011.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_012.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_013.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_014.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_015.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_017.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_018.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_020.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_024.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_026.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_028.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_029.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_030.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_031.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_033.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_034.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_035.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_036.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_037.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_038.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_039.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_040.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_041.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_044.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_045.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_046.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_047.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_048.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_049.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_052.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_053.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_054.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_057.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_058.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_059.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_060.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_062.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_063.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_064.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_065.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_066.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_068.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_069.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_071.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_072.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_073.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_074.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_076.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_077.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_081.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_083.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_084.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_085.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_086.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_088.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_089.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_090.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_092.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_093.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_094.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_096.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_097.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_098.jpg,8,freeway
data/raw/uc_merced/freeway/freeway_100.jpg,8,freeway
data/raw/uc_merced/golfcourse/golfcourse_001.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_002.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_005.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_007.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_008.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_010.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_011.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_012.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_013.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_014.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_015.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_016.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_017.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_018.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_019.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_020.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_023.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_025.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_027.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_028.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_029.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_030.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_032.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_034.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_035.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_037.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_038.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_039.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_041.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_042.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_043.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_044.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_045.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_046.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_047.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_048.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_049.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_050.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_051.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_054.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_057.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_058.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_060.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_061.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_063.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_065.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_067.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_068.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_069.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_071.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_072.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_073.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_076.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_077.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_078.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_079.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_080.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_081.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_083.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_085.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_087.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_089.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_090.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_091.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_092.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_094.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_095.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_097.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_098.jpg,9,golfcourse
data/raw/uc_merced/golfcourse/golfcourse_099.jpg,9,golfcourse
data/raw/uc_merced/harbor/harbor_001.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_002.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_003.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_006.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_007.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_008.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_009.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_010.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_011.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_012.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_013.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_016.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_019.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_020.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_021.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_022.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_024.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_027.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_028.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_029.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_031.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_033.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_034.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_036.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_041.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_043.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_044.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_045.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_046.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_047.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_048.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_049.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_050.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_052.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_054.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_055.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_056.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_057.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_058.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_059.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_061.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_064.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_065.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_067.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_068.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_069.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_070.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_071.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_073.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_074.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_075.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_076.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_077.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_079.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_080.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_082.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_086.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_087.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_088.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_089.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_090.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_091.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_092.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_093.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_094.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_095.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_096.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_097.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_098.jpg,10,harbor
data/raw/uc_merced/harbor/harbor_099.jpg,10,harbor
data/raw/uc_merced/intersection/intersection_002.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_003.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_004.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_006.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_007.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_008.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_010.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_012.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_013.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_014.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_016.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_017.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_018.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_019.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_020.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_022.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_024.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_025.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_026.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_027.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_028.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_030.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_032.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_033.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_034.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_035.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_038.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_039.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_042.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_043.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_044.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_045.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_048.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_049.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_050.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_052.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_053.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_056.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_058.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_059.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_060.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_061.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_062.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_064.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_065.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_066.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_067.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_069.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_070.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_071.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_073.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_074.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_075.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_076.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_077.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_079.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_081.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_083.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_085.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_087.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_088.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_090.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_091.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_093.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_094.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_095.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_096.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_097.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_098.jpg,11,intersection
data/raw/uc_merced/intersection/intersection_099.jpg,11,intersection
data/raw/uc_merced/mediumresidential/mediumresidential_001.jpg,12,mediumresidential
data/raw/uc_merced/mediumresidential/mediumresidential_002.jpg,12,mediumresidential
data/raw/uc_merced/mediumresidential/mediumresidential_004.jpg,12,mediumresidential
data/raw/uc_merced/mediumresidential/mediumresidential_005.jpg,12,mediumresidential
data/raw/uc_merced/mediumresidential/mediumresidential_006.jpg,12,mediumresidential
